"UT","DT","TC","PY","Department"
"ISI000367198800034","ARTICLE ",0,2016,"Civil Engineering"
"ISI000366818100009","ARTICLE ",4,2016,"School of Biomedical Engineering"
"ISI000366818100009","ARTICLE ",4,2016,"Electrical and Computer Engineering"
"ISI000364164400020","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000363815600074","ARTICLE ",5,2016,"Electrical and Computer Engineering"
"ISI000363815600074","ARTICLE ",5,2016,"Chemical and Petroleum Engineering"
"ISI000363815600074","ARTICLE ",5,2016,"Mechanical  and Manufacturing Engineering"
"ISI000361886500003","ARTICLE ",2,2016,"Mechanical  and Manufacturing Engineering"
"ISI000367702200018","ARTICLE ",2,2015,"Chemical and Petroleum Engineering"
"ISI000367535100004","ARTICLE ",1,2015,"Engineering Physics"
"ISI000367825900009","ARTICLE ",6,2015,"Materials Science and Engineering"
"ISI000366913900022","ARTICLE ",1,2015,"Electrical and Computer Engineering"
"ISI000365360000003","ARTICLE ",5,2015,"Materials Science and Engineering"
"ISI000365360000003","ARTICLE ",5,2015,"Engineering Physics"
"ISI000367413700029","ARTICLE ",0,2015,"Mechanical  and Manufacturing Engineering"
"ISI000367413000053","ARTICLE ",10,2015,"Civil Engineering"
"ISI000365407400001","ARTICLE ",1,2015,"Electrical and Computer Engineering"
"ISI000365407400002","ARTICLE ",1,2015,"Electrical and Computer Engineering"
"ISI000363077800012","ARTICLE ",4,2015,"Chemical and Petroleum Engineering"
"ISI000367318600014","ARTICLE ",2,2015,"Engineering Physics"
"ISI000367318600014","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000366391200008","ARTICLE ",2,2015,"Electrical and Computer Engineering"
"ISI000366341800011","ARTICLE ",6,2015,"Chemical and Petroleum Engineering"
"ISI000365813500013","ARTICLE ",7,2015,"Chemical and Petroleum Engineering"
"ISI000369608800001","ARTICLE ",1,2015,"Mechanical  and Manufacturing Engineering"
"ISI000369608800001","ARTICLE ",1,2015,"Chemical and Petroleum Engineering"
"ISI000368440300040","ARTICLE ",1,2015,"Engineering Physics"
"ISI000367443600008","ARTICLE ",2,2015,"Mechanical  and Manufacturing Engineering"
"ISI000367248500008","ARTICLE ",1,2015,"Electrical and Computer Engineering"
"ISI000367248500063","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000366796400013","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000366339600004","ARTICLE ",13,2015,"Materials Science and Engineering"
"ISI000366319300006","ARTICLE ",6,2015,"Electrical and Computer Engineering"
"ISI000365958500010","ARTICLE ",3,2015,"Mechanical  and Manufacturing Engineering"
"ISI000365446600003","ARTICLE ",1,2015,"Electrical and Computer Engineering"
"ISI000365446600025","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000364855000002","ARTICLE ",3,2015,"Electrical and Computer Engineering"
"ISI000365128300012","ARTICLE ",3,2015,"Civil Engineering"
"ISI000365128300011","ARTICLE ",3,2015,"Civil Engineering"
"ISI000365128300007","ARTICLE ",0,2015,"Civil Engineering"
"ISI000364644500003","ARTICLE ",2,2015,"Civil Engineering"
"ISI000364635000012","ARTICLE ",0,2015,"Mechanical  and Manufacturing Engineering"
"ISI000364402300009","ARTICLE ",0,2015,"Mechanical  and Manufacturing Engineering"
"ISI000218481300002","ARTICLE ",0,2015,"Civil Engineering"
"ISI000218512700006","ARTICLE ",1,2015,"Civil Engineering"
"ISI000218652800011","ARTICLE ",2,2015,"Electrical and Computer Engineering"
"ISI000218582700004","ARTICLE ",0,2015,"Civil Engineering"
"ISI000363069100118","ARTICLE ",8,2015,"Civil Engineering"
"ISI000362915900002","ARTICLE ",0,2015,"Chemical and Petroleum Engineering"
"ISI000362130700124","ARTICLE ",1,2015,"Mechanical  and Manufacturing Engineering"
"ISI000359168700026","ARTICLE ",2,2015,"Electrical and Computer Engineering"
"ISI000367087600008","ARTICLE ",1,2015,"Engineering Physics"
"ISI000366176500006","ARTICLE ",7,2015,"Engineering Physics"
"ISI000360221300006","ARTICLE ",1,2015,"Chemical and Petroleum Engineering"
"ISI000365148600054","ARTICLE ",3,2015,"Chemical and Petroleum Engineering"
"ISI000365148800012","ARTICLE ",0,2015,"Chemical and Petroleum Engineering"
"ISI000365116400007","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000362746500008","ARTICLE ",1,2015,"Electrical and Computer Engineering"
"ISI000362603000029","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000362360900019","ARTICLE ",2,2015,"Electrical and Computer Engineering"
"ISI000361263400024","ARTICLE ",3,2015,"Civil Engineering"
"ISI000364727700012","ARTICLE ",2,2015,"Chemical and Petroleum Engineering"
"ISI000363820700023","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000363820700047","ARTICLE ",2,2015,"Mechanical  and Manufacturing Engineering"
"ISI000364615100016","ARTICLE ",2,2015,"Chemical and Petroleum Engineering"
"ISI000364615100016","ARTICLE ",2,2015,"School of Biomedical Engineering"
"ISI000365033600016","ARTICLE ",1,2015,"Chemical and Petroleum Engineering"
"ISI000364435500026","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000364354900015","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000364354900015","ARTICLE ",5,2015,"Electrical and Computer Engineering"
"ISI000368668100013","ARTICLE ",7,2015,"Chemical and Petroleum Engineering"
"ISI000368472600001","ARTICLE ",0,2015,"Civil Engineering"
"ISI000367225700004","ARTICLE ",0,2015,"Civil Engineering"
"ISI000366506500032","ARTICLE ",20,2015,"Electrical and Computer Engineering"
"ISI000365362700044","ARTICLE ",3,2015,"Chemical and Petroleum Engineering"
"ISI000365646500010","ARTICLE ",3,2015,"Electrical and Computer Engineering"
"ISI000365365100002","ARTICLE ",26,2015,"Chemical and Petroleum Engineering"
"ISI000365016700018","ARTICLE ",11,2015,"Electrical and Computer Engineering"
"ISI000365050600021","ARTICLE ",7,2015,"Civil Engineering"
"ISI000365050600058","ARTICLE ",9,2015,"Civil Engineering"
"ISI000364830500005","ARTICLE ",1,2015,"School of Engineering Practice and Techology"
"ISI000364609800006","ARTICLE ",0,2015,"Mechanical  and Manufacturing Engineering"
"ISI000364609800006","ARTICLE ",0,2015,"School of Biomedical Engineering"
"ISI000364242000041","ARTICLE ",5,2015,"Electrical and Computer Engineering"
"ISI000363070100020","ARTICLE ",8,2015,"Materials Science and Engineering"
"ISI000363256500040","ARTICLE ",2,2015,"Electrical and Computer Engineering"
"ISI000363089600003","ARTICLE ",2,2015,"Civil Engineering"
"ISI000363089600010","ARTICLE ",4,2015,"Civil Engineering"
"ISI000363089600029","ARTICLE ",0,2015,"Civil Engineering"
"ISI000362891500002","ARTICLE ",8,2015,"Civil Engineering"
"ISI000362616400035","ARTICLE ",5,2015,"Materials Science and Engineering"
"ISI000362616400040","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000362606200051","ARTICLE ",1,2015,"School of Biomedical Engineering"
"ISI000361401600044","ARTICLE ",4,2015,"Engineering Physics"
"ISI000361401600044","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000361582300063","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000355920700037","ARTICLE ",2,2015,"Engineering Physics"
"ISI000363476200004","ARTICLE ",42,2015,"Chemical and Petroleum Engineering"
"ISI000363476200004","ARTICLE ",42,2015,"Materials Science and Engineering"
"ISI000361578400017","ARTICLE ",11,2015,"Engineering Physics"
"ISI000362572100008","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000360933600012","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000363059900001","ARTICLE ",0,2015,"School of Biomedical Engineering"
"ISI000362990300001","ARTICLE ",9,2015,"Electrical and Computer Engineering"
"ISI000364468400007","ARTICLE ",6,2015,"Electrical and Computer Engineering"
"ISI000362142200020","ARTICLE ",2,2015,"Civil Engineering"
"ISI000362381500026","ARTICLE ",5,2015,"Materials Science and Engineering"
"ISI000362628900038","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000362427200001","ARTICLE ",10,2015,"Materials Science and Engineering"
"ISI000365077900128","ARTICLE ",2,2015,"Electrical and Computer Engineering"
"ISI000360274600009","ARTICLE ",2,2015,"Chemical and Petroleum Engineering"
"ISI000357734500001","ARTICLE ",2,2015,"Mechanical  and Manufacturing Engineering"
"ISI000366061100001","ARTICLE ",0,2015,"Chemical and Petroleum Engineering"
"ISI000366061100005","ARTICLE ",8,2015,"Chemical and Petroleum Engineering"
"ISI000364249500035","ARTICLE ",8,2015,"Civil Engineering"
"ISI000364249500054","ARTICLE ",6,2015,"Civil Engineering"
"ISI000363365000010","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000362920200043","ARTICLE ",2,2015,"Chemical and Petroleum Engineering"
"ISI000362791400003","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000363003100019","ARTICLE ",9,2015,"Materials Science and Engineering"
"ISI000363003100019","ARTICLE ",9,2015,"Electrical and Computer Engineering"
"ISI000362582800012","ARTICLE ",12,2015,"Civil Engineering"
"ISI000362606400020","ARTICLE ",3,2015,"Civil Engineering"
"ISI000362354900035","ARTICLE ",1,2015,"Mechanical  and Manufacturing Engineering"
"ISI000362369900004","ARTICLE ",0,2015,"Civil Engineering"
"ISI000362236600007","ARTICLE ",1,2015,"Engineering Physics"
"ISI000362236600007","ARTICLE ",1,2015,"School of Biomedical Engineering"
"ISI000361774300019","ARTICLE ",3,2015,"Civil Engineering"
"ISI000361484600004","ARTICLE ",0,2015,"Civil Engineering"
"ISI000361481300007","ARTICLE ",9,2015,"Civil Engineering"
"ISI000360992400004","ARTICLE ",4,2015,"School of Biomedical Engineering"
"ISI000360992400004","ARTICLE ",4,2015,"Electrical and Computer Engineering"
"ISI000360776300023","ARTICLE ",11,2015,"Mechanical  and Manufacturing Engineering"
"ISI000355218500002","ARTICLE ",5,2015,"Mechanical  and Manufacturing Engineering"
"ISI000362171400058","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000357143900039","ARTICLE ",6,2015,"Materials Science and Engineering"
"ISI000361935600009","ARTICLE ",10,2015,"Chemical and Petroleum Engineering"
"ISI000361843300021","ARTICLE ",2,2015,"Engineering Physics"
"ISI000361416000026","ARTICLE ",17,2015,"Chemical and Petroleum Engineering"
"ISI000361416000026","ARTICLE ",17,2015,"School of Biomedical Engineering"
"ISI000358808300018","ARTICLE ",0,2015,"Civil Engineering"
"ISI000356996700005","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000355742800028","ARTICLE ",1,2015,"Chemical and Petroleum Engineering"
"ISI000360416300011","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000365729400323","ARTICLE ",0,2015,"School of Biomedical Engineering"
"ISI000363981100004","ARTICLE ",1,2015,"Chemical and Petroleum Engineering"
"ISI000362950800003","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000362950800003","ARTICLE ",1,2015,"Electrical and Computer Engineering"
"ISI000361934900004","ARTICLE ",11,2015,"Chemical and Petroleum Engineering"
"ISI000361767300010","ARTICLE ",6,2015,"Chemical and Petroleum Engineering"
"ISI000361258100035","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000361403800006","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000361251900002","ARTICLE ",6,2015,"Electrical and Computer Engineering"
"ISI000361485200022","ARTICLE ",13,2015,"Electrical and Computer Engineering"
"ISI000360744900002","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000360537700017","ARTICLE ",2,2015,"Civil Engineering"
"ISI000360845300007","ARTICLE ",1,2015,"Computing and Software"
"ISI000360504000025","ARTICLE ",4,2015,"Electrical and Computer Engineering"
"ISI000360566500007","ARTICLE ",3,2015,"Civil Engineering"
"ISI000359939900029","ARTICLE ",0,2015,"Civil Engineering"
"ISI000359939900020","ARTICLE ",3,2015,"Civil Engineering"
"ISI000359939900028","ARTICLE ",0,2015,"Civil Engineering"
"ISI000359939900019","ARTICLE ",3,2015,"Civil Engineering"
"ISI000360015900007","ARTICLE ",5,2015,"Electrical and Computer Engineering"
"ISI000359946800003","ARTICLE ",0,2015,"Civil Engineering"
"ISI000359606000003","ARTICLE ",3,2015,"Civil Engineering"
"ISI000359170700047","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000359166500014","ARTICLE ",6,2015,"Engineering Physics"
"ISI000359417500020","ARTICLE ",2,2015,"Civil Engineering"
"ISI000219407700009","ARTICLE ",3,2015,"Civil Engineering"
"ISI000358973300001","ARTICLE ",1,2015,"Mechanical  and Manufacturing Engineering"
"ISI000358467900017","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000357143200007","ARTICLE ",22,2015,"Materials Science and Engineering"
"ISI000357146200005","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000351972800007","ARTICLE ",28,2015,"Electrical and Computer Engineering"
"ISI000360926200008","ARTICLE ",4,2015,"Electrical and Computer Engineering"
"ISI000359079500003","ARTICLE ",12,2015,"Materials Science and Engineering"
"ISI000360222400015","ARTICLE ",14,2015,"School of Biomedical Engineering"
"ISI000360222400015","ARTICLE ",14,2015,"Chemical and Petroleum Engineering"
"ISI000359873400075","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000355731500009","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000359649300015","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000357243900007","ARTICLE ",2,2015,"Civil Engineering"
"ISI000357347900029","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000354288300013","ARTICLE ",8,2015,"Mechanical  and Manufacturing Engineering"
"ISI000358807500005","ARTICLE ",9,2015,"Materials Science and Engineering"
"ISI000359377200028","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000358676300009","ARTICLE ",4,2015,"Engineering Physics"
"ISI000355149000008","ARTICLE ",2,2015,"Chemical and Petroleum Engineering"
"ISI000357144400018","ARTICLE ",3,2015,"Civil Engineering"
"ISI000362303900011","ARTICLE ",2,2015,"Civil Engineering"
"ISI000361884800008","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000361600400003","ARTICLE ",7,2015,"Civil Engineering"
"ISI000361194200009","ARTICLE ",1,2015,"Electrical and Computer Engineering"
"ISI000359872700012","ARTICLE ",4,2015,"Chemical and Petroleum Engineering"
"ISI000359956900042","ARTICLE ",1,2015,"Chemical and Petroleum Engineering"
"ISI000359956900043","ARTICLE ",1,2015,"Chemical and Petroleum Engineering"
"ISI000360139100006","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000359176800003","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000359176800003","ARTICLE ",5,2015,"School of Biomedical Engineering"
"ISI000359262400014","ARTICLE ",10,2015,"Civil Engineering"
"ISI000359022000006","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000359063700007","ARTICLE ",6,2015,"Mechanical  and Manufacturing Engineering"
"ISI000358677300005","ARTICLE ",8,2015,"Civil Engineering"
"ISI000358379000003","ARTICLE ",0,2015,"Civil Engineering"
"ISI000358177500004","ARTICLE ",1,2015,"Civil Engineering"
"ISI000358179600005","ARTICLE ",1,2015,"Civil Engineering"
"ISI000358094000027","ARTICLE ",3,2015,"Chemical and Petroleum Engineering"
"ISI000358094000027","ARTICLE ",3,2015,"School of Biomedical Engineering"
"ISI000357821400004","ARTICLE ",3,2015,"Chemical and Petroleum Engineering"
"ISI000357830000025","ARTICLE ",13,2015,"Electrical and Computer Engineering"
"ISI000357112300002","ARTICLE ",2,2015,"Electrical and Computer Engineering"
"ISI000357545400009","ARTICLE ",3,2015,"Civil Engineering"
"ISI000357143500011","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000357029500010","ARTICLE ",0,2015,"Chemical and Petroleum Engineering"
"ISI000357029500010","ARTICLE ",0,2015,"School of Biomedical Engineering"
"ISI000354490700019","ARTICLE ",10,2015,"Chemical and Petroleum Engineering"
"ISI000353080600048","ARTICLE ",13,2015,"Mechanical  and Manufacturing Engineering"
"ISI000358928000047","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000358924200055","ARTICLE ",24,2015,"Materials Science and Engineering"
"ISI000357605500006","ARTICLE ",6,2015,"Engineering Physics"
"ISI000353406100020","ARTICLE ",0,2015,"Civil Engineering"
"ISI000358695200010","ARTICLE ",4,2015,"Civil Engineering"
"ISI000356122500016","ARTICLE ",10,2015,"Chemical and Petroleum Engineering"
"ISI000357640500004","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000357839200009","ARTICLE ",1,2015,"Chemical and Petroleum Engineering"
"ISI000355728600006","ARTICLE ",2,2015,"Civil Engineering"
"ISI000353474900009","ARTICLE ",1,2015,"Mechanical  and Manufacturing Engineering"
"ISI000351845000008","ARTICLE ",1,2015,"Civil Engineering"
"ISI000362015800047","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000358560100008","ARTICLE ",6,2015,"Chemical and Petroleum Engineering"
"ISI000358560100021","ARTICLE ",39,2015,"Chemical and Petroleum Engineering"
"ISI000358622400002","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000357826400027","ARTICLE ",0,2015,"School of Biomedical Engineering"
"ISI000357826400027","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000357826400027","ARTICLE ",0,2015,"Engineering Physics"
"ISI000357826400027","ARTICLE ",0,2015,"Mechanical  and Manufacturing Engineering"
"ISI000357339200004","ARTICLE ",4,2015,"Electrical and Computer Engineering"
"ISI000357340500074","ARTICLE ",1,2015,"Civil Engineering"
"ISI000357622300009","ARTICLE ",10,2015,"Electrical and Computer Engineering"
"ISI000357596500018","ARTICLE ",20,2015,"Electrical and Computer Engineering"
"ISI000357471100008","ARTICLE ",6,2015,"Electrical and Computer Engineering"
"ISI000357230800013","ARTICLE ",13,2015,"Chemical and Petroleum Engineering"
"ISI000356749300010","ARTICLE ",6,2015,"Civil Engineering"
"ISI000356421900012","ARTICLE ",6,2015,"Civil Engineering"
"ISI000356421900001","ARTICLE ",1,2015,"Civil Engineering"
"ISI000356112800005","ARTICLE ",7,2015,"Mechanical  and Manufacturing Engineering"
"ISI000354898300025","ARTICLE ",0,2015,"Materials Science and Engineering"
